step,error
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
646,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
648,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
648,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
648,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
649,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
649,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC(C=CC=CC=C)CCC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
650,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
650,C=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
651,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
652,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
652,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
652,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
653,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
653,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
653,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
653,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=CC)CC (Mutation error)
653,C=CC=CC=CC=CC=CC=CC=CC(C=CC=CC=C)CCC (Mutation error)
653,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
654,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
654,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
655,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
655,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
656,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
656,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
656,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
657,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
658,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
658,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
659,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
659,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=CC=C (Mutation error)
659,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
659,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
660,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
660,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
660,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
660,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
660,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
660,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
661,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
661,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C=C (Mutation error)
661,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
661,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
661,C=CC=CC=CC=CC=CC=CC=CC(C=CC=CC=C)CCC (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
662,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
662,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
662,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
663,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
663,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
663,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
664,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
664,C=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
664,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
664,C=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
664,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
665,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
665,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
