step,error
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
675,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
675,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
675,C=CC=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
676,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
676,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
676,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
676,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
677,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
677,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
678,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
678,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
678,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
679,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
679,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
679,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
680,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
680,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
680,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
681,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
681,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
681,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
681,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
682,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
682,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
682,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
683,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
683,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
683,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
684,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
684,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
684,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
685,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
685,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
686,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
686,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
686,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
687,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
687,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1C=C1 (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
687,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
687,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
688,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1C=C1 (Mutation error)
688,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=C(C)C1=C (Mutation error)
688,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
688,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
689,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
690,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
690,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C=C (Mutation error)
690,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1C=C1 (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=C(C)C=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC(C)=CC=CC=CC=CC=C (Mutation error)
690,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
691,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
691,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
691,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
